,f1,f2,f3,f4,f5,Disease
241,0.39495922609800743,0.13839895066090901,4.810010476609297,0.9887254951664453,98.88584269933897,Acne and Rosacea Photos
242,0.3086583652203705,0.07678578013989298,5.183779714082322,0.9769603312299857,99.7519799399572,Acne and Rosacea Photos
243,0.23000890297406099,0.029594611996601128,6.552732823488389,0.9829749521797703,132.00373262619277,Acne and Rosacea Photos
244,0.1886440843974201,0.025757143085823917,8.885806608927739,0.9465037056043205,217.4989836111746,Acne and Rosacea Photos
245,0.12872442836602133,0.02149870323051671,8.815714584332216,0.8325326484562215,159.62288157406803,Acne and Rosacea Photos
246,0.20094325512011332,0.023217384504879403,6.705532976641325,0.9694660442552261,106.68539887401643,Acne and Rosacea Photos
247,0.24651760723145685,0.03142603165397856,4.8342125793972235,0.9260359458969458,59.10715568398246,Acne and Rosacea Photos
248,0.11321895905494866,0.023758023570931985,10.047529792618219,0.6129732459381029,199.4245606439679,Acne and Rosacea Photos
249,0.30884482035571315,0.039774181917346586,3.5820041801574973,0.9376680259900463,36.95662384303466,Acne and Rosacea Photos
250,0.4002047921936714,0.20466629292875307,3.391501908871525,0.9921806707996765,33.48523862339876,Acne and Rosacea Photos
251,0.1345153118115859,0.016803922706578888,9.077877875017634,0.9129802180481995,177.24285147347456,Acne and Rosacea Photos
252,0.18701982707026418,0.08019568246088432,9.614034591275798,0.9249736723731383,190.01930429494823,Acne and Rosacea Photos
253,0.14976387063306412,0.06308714446314484,11.756421720557274,0.8959066993898834,277.6212406102159,Acne and Rosacea Photos
254,0.13340926660174973,0.06386570949247143,14.544744006228518,0.8968353128257365,427.3431613366344,Acne and Rosacea Photos
255,0.13515259194377743,0.02221840444329347,8.976765558693996,0.8061243214792717,162.83109039652615,Acne and Rosacea Photos
256,0.21423036222698338,0.025535300519991828,5.973974579811823,0.9653231234204149,79.6197433703574,Acne and Rosacea Photos
257,0.19264727304504156,0.020313693882754984,6.844099928214844,0.9522368025340807,117.34011767929769,Acne and Rosacea Photos
258,0.12633026065720915,0.02065943967039093,8.54695985336906,0.8760006637207831,138.15732343616952,Acne and Rosacea Photos
259,0.1658934443033617,0.021234430041099848,7.229263139823909,0.9443413489721687,107.27032697374992,Acne and Rosacea Photos
260,0.12045860578333209,0.023103585459143372,9.377575041817227,0.6890508154427034,166.46822331510893,Acne and Rosacea Photos
261,0.1311563322588919,0.017595714510449254,8.713395427155767,0.9335914603827076,143.12230169479744,Acne and Rosacea Photos
262,0.15629929805052434,0.02032376740022989,8.706755857130029,0.863202837912527,177.36785900621015,Acne and Rosacea Photos
263,0.15902572108911203,0.019934735366240675,8.258727084367667,0.8764113889760411,153.30187937257205,Acne and Rosacea Photos
264,0.1657040257772294,0.017519811555670072,11.566657454887247,0.8894996028380533,344.08474825453936,Acne and Rosacea Photos
265,0.21108884635381792,0.02096906912012565,6.3781209236383685,0.9565038258445262,104.31929237350892,Acne and Rosacea Photos
266,0.20406463080433407,0.025784390907050384,6.354211707196549,0.8995456222537173,100.9891787884936,Acne and Rosacea Photos
267,0.13732518073214808,0.020482360562454328,12.722980986425142,0.6319609604698935,361.0611492814936,Acne and Rosacea Photos
268,0.2154895842528656,0.0215091592976519,5.816953123552882,0.9838422669482194,80.48826348923954,Acne and Rosacea Photos
269,0.1498754434863429,0.017254774908076944,7.9019702521357225,0.9435162224490095,138.5993734502204,Acne and Rosacea Photos
270,0.08410035948802856,0.0211752875974315,12.903544343733774,0.4080201535180408,295.51562799963807,Acne and Rosacea Photos
271,0.18954690957353026,0.017140245779235,7.198163389395575,0.9749615015366857,122.54364985180862,Acne and Rosacea Photos
272,0.3702375519388826,0.02655573606839528,3.003788167993038,0.9949210562970421,26.913244698105473,Acne and Rosacea Photos
273,0.17056838521883194,0.021349064895798058,8.18904028146164,0.9569576853167168,143.79028365309807,Acne and Rosacea Photos
274,0.22769674244991042,0.022978145938237087,5.5365098015597605,0.9511576539205506,84.82606978784239,Acne and Rosacea Photos
275,0.1856050636741104,0.01883987831569104,5.90669892065151,0.9871452866560405,68.70196050605728,Acne and Rosacea Photos
276,0.1007049845975952,0.017530260106872027,11.580388487166543,0.7437069442130207,263.7011361652203,Acne and Rosacea Photos
277,0.13731714124836683,0.018163013220175963,11.436884202565842,0.79710135157657,316.1190536527093,Acne and Rosacea Photos
278,0.16399393898121697,0.020877488193749506,6.708777928690366,0.9489438434452123,87.99299227730145,Acne and Rosacea Photos
279,0.19677218263859347,0.023354772633151992,5.683431110594305,0.9663019937991707,66.18635457629682,Acne and Rosacea Photos
280,0.12363971264860127,0.028912615340267393,9.210814373154653,0.4401751373269082,168.26175501488532,Acne and Rosacea Photos
281,0.15423154138742598,0.021314552321535108,7.561644682560901,0.9313802089773977,112.66810726228232,Acne and Rosacea Photos
282,0.12517223319937965,0.01571041916422848,14.24663612291198,0.8152566332805221,542.3992370568428,Acne and Rosacea Photos
283,0.11772593277382329,0.022604766813070228,9.485087071027378,0.7056238027043985,169.81870545067991,Acne and Rosacea Photos
284,0.1337791077347999,0.019327277350422334,8.771028450485925,0.8916287647673308,150.93195199982375,Acne and Rosacea Photos
285,0.12740034537136152,0.014741181557806838,9.443125829228636,0.9312878996594577,191.27301440861578,Acne and Rosacea Photos
286,0.07888011805017356,0.013975645239345259,14.51534691155622,0.7468934273753437,397.19161631259493,Acne and Rosacea Photos
287,0.10418009215613945,0.012719101070253836,12.97868467568387,0.8702521178626135,348.159692828103,Acne and Rosacea Photos
288,0.12241401701464892,0.024706990885842172,8.945382026696306,0.6604133395088095,151.05261738434194,Acne and Rosacea Photos
289,0.10911247673908132,0.015609779695037265,10.138952049897679,0.9281745192342362,188.7447963302905,Acne and Rosacea Photos
290,0.18015160643613012,0.0236155970584621,6.782213076134631,0.9778720522781577,96.02873317492953,Acne and Rosacea Photos
291,0.12141903318426618,0.017839876487815525,9.803093345147472,0.8666376335146317,194.14456035273852,Acne and Rosacea Photos
292,0.1526808937509038,0.02604137206316711,7.488834874299652,0.8222882202964215,111.25370150935818,Acne and Rosacea Photos
293,0.10430529603561234,0.015457286470588673,11.960257577063857,0.8380646687917127,297.14422785741476,Acne and Rosacea Photos
294,0.16137614435242895,0.0201353603668053,8.415234430195818,0.9680113192656301,148.22342718409627,Acne and Rosacea Photos
295,0.13027491811557193,0.015004687213483237,10.009016942715215,0.9186174520289788,228.53229008173403,Acne and Rosacea Photos
296,0.07800790862993696,0.02040112092412977,14.038506294632889,0.3519537994017508,351.64065656275346,Acne and Rosacea Photos
297,0.12688059012477093,0.014928515805127074,9.516960162734154,0.9348910702519911,188.5376235694053,Acne and Rosacea Photos
298,0.1901759360818306,0.01913598002359379,6.754563280866312,0.9742620817518726,106.78257164952268,Acne and Rosacea Photos
299,0.15978558151134442,0.016206207702769558,7.9169178766380774,0.9514859151127679,157.4736546859227,Acne and Rosacea Photos
300,0.12140720772149508,0.015570562905755477,11.307540592619528,0.9118012461462511,290.7644794597266,Acne and Rosacea Photos
301,0.06868718099676162,0.01466130370591923,17.73286103224688,0.47631572247070153,600.2953877317588,Acne and Rosacea Photos
302,0.16730858803579018,0.017176589449626932,7.4071695584439645,0.9782116784272338,118.11103793982129,Acne and Rosacea Photos
303,0.1092352721922986,0.019701016395453623,11.001136323781417,0.6760223798624594,232.98995532438974,Acne and Rosacea Photos
304,0.12551531045826253,0.01801617876712034,10.083673154236106,0.9122193970589785,213.70670247596232,Acne and Rosacea Photos
305,0.18119061205175688,0.023186869482146908,7.948731280693801,0.8823891389714882,161.08794892271558,Acne and Rosacea Photos
306,0.15473592252433058,0.020254777942991138,7.329094255605082,0.9203454476808417,114.25379226899544,Acne and Rosacea Photos
307,0.11666305239847659,0.02446620179359007,12.508585709985816,0.8825520356867259,328.64314745434683,Acne and Rosacea Photos
308,0.12343776835492991,0.02191952644172009,8.988829533645438,0.7606685401155161,150.1419019476507,Acne and Rosacea Photos
309,0.14640657118445397,0.018953145472439512,7.971112591795321,0.9108011040952079,134.57808958658308,Acne and Rosacea Photos
310,0.12710406431716426,0.016543704278159373,10.397996852905187,0.8906953853914634,232.7988812885246,Acne and Rosacea Photos
311,0.1379809228022396,0.02076072781357422,8.104074215278759,0.8589183961696971,125.64989697466554,Acne and Rosacea Photos
312,0.1571293102353454,0.022489091025685862,8.894146818706847,0.8032937634228671,177.03205187465937,Acne and Rosacea Photos
313,0.2805864668053399,0.03970371323265951,5.725730853497281,0.9833013159831079,95.95318976044118,Acne and Rosacea Photos
314,0.3284204486098282,0.02250567773600012,3.7523066396287375,0.9903163138315996,47.29584386845338,Acne and Rosacea Photos
315,0.19882219135656296,0.024719114993200928,5.502392563271864,0.9528294446747263,64.57494234462061,Acne and Rosacea Photos
316,0.15018611521605094,0.03025587381188923,17.240954720072217,0.8630398805179539,1109.5697804964,Acne and Rosacea Photos
317,0.14002304334599816,0.02902011295065226,18.53475501365845,0.8102937186106984,1227.1687522127856,Acne and Rosacea Photos
318,0.13900477523583263,0.02556913503157305,19.196728953684733,0.8512531016390308,1462.116842967065,Acne and Rosacea Photos
319,0.17641571099431141,0.02590969687100419,22.41905209770335,0.7638095287433121,2002.817533217652,Acne and Rosacea Photos
320,0.23160328094804752,0.05052123264401986,18.622661323497557,0.8102017886844616,1604.2500003205491,Acne and Rosacea Photos
321,0.18807931222903462,0.042669884906238804,16.877201566394145,0.8381426547627462,1127.9134801020257,Acne and Rosacea Photos
322,0.14329578113495176,0.016598398660279522,12.711200211975699,0.8988922165383916,427.0822965720048,Acne and Rosacea Photos
323,0.2846207239579863,0.06321950072066937,4.698955118872688,0.9850378117706173,53.87389988452279,Acne and Rosacea Photos
324,0.21972524555249254,0.05187229631913329,7.345541008246385,0.9661956357999154,128.13959409037776,Acne and Rosacea Photos
325,0.1403181176269232,0.018263926849199134,8.952204510171397,0.8948384283088913,170.59912798734703,Acne and Rosacea Photos
326,0.16042276162218086,0.019822278025620487,7.573651191964328,0.9116041637097182,129.45433785717435,Acne and Rosacea Photos
327,0.12527578779573081,0.01760133913614997,9.704819808578849,0.8856165476021989,190.0506033621533,Acne and Rosacea Photos
328,0.14497712478545963,0.01939553974557097,9.288964465130466,0.8909088772806842,196.58993428511843,Acne and Rosacea Photos
329,0.13358025070488058,0.018833236726547655,9.670746655091364,0.9323708289352319,189.59814749975814,Acne and Rosacea Photos
330,0.2014902002241388,0.03690213087430826,6.970875716999076,0.9588439640487517,111.87953688708117,Acne and Rosacea Photos
331,0.15535038095803685,0.021630604177418012,8.369113446494602,0.860627463520426,167.41558425757464,Acne and Rosacea Photos
332,0.22326171445135365,0.05726258697504486,7.219510372893453,0.9649375063346636,123.35514000466846,Acne and Rosacea Photos
333,0.16654302576527907,0.019014577192860347,7.017459874716086,0.9528408703822167,101.59191091528218,Acne and Rosacea Photos
334,0.2989078882664479,0.062501001123176,4.771350696626383,0.9827792011594791,56.772402659767046,Acne and Rosacea Photos
335,0.4415565559846316,0.12609796595141484,3.3949159305560648,0.9929957221098457,42.340842851857005,Acne and Rosacea Photos
336,0.10758673107619093,0.017344337817844998,10.836589130145537,0.8015764215892123,227.55540890866368,Acne and Rosacea Photos
337,0.15290449520282276,0.01654179385209884,8.373987285993366,0.9609955542377318,146.88643370942185,Acne and Rosacea Photos
338,0.12103055831136393,0.019090363548907818,11.334315863330527,0.9208828666891932,254.89704077431182,Acne and Rosacea Photos
339,0.22239731665097223,0.06205360776490943,7.746843337762168,0.9735820930047105,136.25209998835714,Acne and Rosacea Photos
340,0.14072647109953043,0.01558723398092579,8.831541405509283,0.9536250297538433,165.047210489443,Acne and Rosacea Photos
341,0.19715646962539854,0.02891607632718787,6.640516424156142,0.9802307232117471,93.46789533072027,Acne and Rosacea Photos
342,0.21465477758891172,0.067345486487944,8.003782111301286,0.9645821855873081,147.43025221803617,Acne and Rosacea Photos
343,0.18839000206207235,0.027638714375969386,7.576459788124366,0.976814941391925,124.24560197327972,Acne and Rosacea Photos
344,0.1737906628445058,0.04910211756611994,14.039260279833762,0.9121487911888944,481.0105491059323,Acne and Rosacea Photos
345,0.14323942180190563,0.01547940045610576,8.504865044470531,0.9498239202482363,145.03136101722916,Acne and Rosacea Photos
346,0.11026717760861854,0.015173463288055614,10.559287564680519,0.8745845518423471,218.1419813884766,Acne and Rosacea Photos
347,0.12286693991984644,0.013799870133264657,10.604631515153834,0.9373621907083276,251.09193816482204,Acne and Rosacea Photos
348,0.1084425207528983,0.016659456477136618,10.676709661336766,0.8416591844830904,216.50223268677018,Acne and Rosacea Photos
349,0.30507641570744337,0.08447417493786377,6.75610640885162,0.9726929645728384,130.72141969421,Acne and Rosacea Photos
350,0.14103698686779734,0.01727573856095359,9.521232059699997,0.880116225622844,192.53386125422458,Acne and Rosacea Photos
351,0.376110722242907,0.24613093111114404,5.552951796523851,0.9095876774869498,92.0815717418403,Acne and Rosacea Photos
352,0.22888723808902023,0.026003928080078068,6.867652862563418,0.919377197079995,139.12892187567408,Acne and Rosacea Photos
353,0.23944008680679404,0.031418456448279945,4.959796252434765,0.9890370001711559,54.45134501111694,Acne and Rosacea Photos
354,0.23751578131866985,0.020265506099539348,6.825091399279907,0.9677679727619918,129.09932716966685,Acne and Rosacea Photos
355,0.2288263908253188,0.02176054611675522,4.672606712577988,0.9833898607900892,46.12301199440346,Acne and Rosacea Photos
356,0.12072581184824364,0.01722008007409716,15.499322908558462,0.8532161745977745,616.5985956030804,Acne and Rosacea Photos
357,0.1467693562511894,0.016617203893310596,9.205852907532922,0.9219300935848427,197.8051141653113,Acne and Rosacea Photos
358,0.1555427231721747,0.017984694811821224,7.904785806880267,0.9469630755068205,139.56258889222724,Acne and Rosacea Photos
359,0.20296737946519736,0.07512530612511528,14.778782619268231,0.908911709764927,694.2923228211255,Acne and Rosacea Photos
360,0.1479404280797731,0.017430646116465314,8.282708852068177,0.9307212045000238,147.34394276263487,Acne and Rosacea Photos
361,0.13711246903061844,0.017024294597286604,9.379593233690372,0.9242323600494707,182.8380371855646,Acne and Rosacea Photos
362,0.17433761756784866,0.020462058571949104,7.373480184736163,0.9307549316321689,128.20711694716027,Acne and Rosacea Photos
363,0.08895074055749956,0.012264895820429271,14.631513520146338,0.8623416824533867,436.77333388240197,Acne and Rosacea Photos
364,0.10592217671009234,0.020761977636839495,11.605319525849037,0.5226056640004866,274.00728556930903,Acne and Rosacea Photos
